seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,B,2110,1780485000.0,False,-1,,14,False,0.0,24.0,0.0,-0.614737352233985,False,0.5489157740477614,False,-0.614737352233985,False,0.00016518174588927835,False,1.0,False
2027,B,2111,1780485060.0,False,-1,,14,False,0.0,22.0,0.0,-1.5864225690747968,False,0.3590675505854529,False,-1.5864225690747968,False,0.28427417542924155,False,0.16009459495544434,False
2027,B,2112,1780485120.0,False,-1,,14,False,0.0,24.0,0.0,-0.6603106891636683,False,0.37492255804433666,False,-0.6603106891636683,False,0.28441457271463133,False,0.13215153217315673,False
2027,B,2113,1780485180.0,False,-1,,14,False,0.0,24.0,0.0,-0.7319515195479793,False,0.3740315808863039,False,-0.7319515195479793,False,0.28441457271463133,False,0.15070681571960448,False
2027,B,2114,1780485240.0,False,-1,,14,False,0.0,17.0,0.0,-1.498741478793412,False,0.37091906210268766,False,-1.498741478793412,False,0.2837817646511713,False,0.14303216934204102,False
2027,B,2115,1780485300.0,False,-1,,14,False,0.0,18.0,0.0,-1.4452112513869917,False,0.3665183548858398,False,-1.4452112513869917,False,0.28390181531234,False,0.14587898254394527,False
2027,B,2116,1780485360.0,False,-1,,14,False,0.0,27.0,0.0,-0.9931417251854073,False,0.37395425407141003,False,-0.9931417251854073,False,0.2845869875261109,False,0.14253435134887696,False
2027,B,2117,1780485420.0,False,-1,,14,False,0.0,23.0,0.0,-1.1068627425709323,False,0.3834470619537075,False,-1.1068627425709323,False,0.2843473600926415,False,0.14125156402587893,False
2027,B,2118,1780485480.0,True,174,dependency_timeout,14,False,1.0,13.0,0.0,4.468984006654058,True,0.7249881335003923,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2119,1780485540.0,True,174,dependency_timeout,14,False,2.0,27.0,0.0,4.468984006654058,True,0.6935164353493763,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2120,1780485600.0,True,174,dependency_timeout,14,False,2.0,27.0,0.0,4.468984006654058,True,0.6965022654119669,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2121,1780485660.0,True,174,dependency_timeout,14,False,0.0,27.0,0.0,4.468984006654058,True,0.5300279481234533,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2122,1780485720.0,False,-1,,14,False,0.0,21.0,0.0,-1.201924252007828,False,0.36925730270134544,False,-1.201924252007828,False,0.2841941673899105,False,0.14125061035156253,False
2027,B,2123,1780485780.0,False,-1,,14,False,0.0,24.0,0.0,-0.35578328725022246,False,0.3882682196471608,False,-0.35578328725022246,False,0.28441457271463133,False,0.15708396434783936,False
2027,B,2124,1780485840.0,False,-1,,14,False,0.0,24.0,0.0,-0.8465772409445957,False,0.39798740094065027,False,-0.8465772409445957,False,0.28441457271463133,False,0.13732511997222902,False
2027,B,2125,1780485900.0,False,-1,,14,False,0.0,14.0,0.0,-1.4053870199370815,False,0.38263534234489244,False,-1.4053870199370815,False,0.28331948112322897,False,0.14696140289306642,False
2027,B,2126,1780485960.0,False,-1,,14,False,0.0,24.0,0.0,-0.7889432193025208,False,0.3724824704539453,False,-0.7889432193025208,False,0.28441457271463133,False,0.13387668132781982,False
2027,B,2127,1780486020.0,False,-1,,14,False,0.0,22.0,0.0,-1.5906692151592807,False,0.3657581229857609,False,-1.5906692151592807,False,0.28427417542924155,False,0.1731451272964477,False
2027,B,2128,1780486080.0,True,175,dependency_timeout,14,False,3.0,20.0,0.0,4.468984006654058,True,0.6959990420426039,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2129,1780486140.0,True,175,dependency_timeout,14,False,0.0,23.0,0.0,4.468984006654058,True,0.5737202903775288,False,4.468984006654058,True,1.0,True,20.047675609588623,True
2027,B,2130,1780486200.0,True,175,dependency_timeout,14,False,1.0,21.0,0.0,4.468984006654058,True,0.6750025422048115,False,4.468984006654058,True,1.0,True,20.060404777526855,True
2027,B,2131,1780486260.0,False,-1,,14,False,0.0,31.0,0.0,-1.1664878783551629,False,0.3727961305994121,False,-1.1664878783551629,False,0.2847661702806276,False,0.16279220581054688,False
2027,B,2132,1780486320.0,False,-1,,14,False,0.0,20.0,0.0,-1.3942920177777163,False,0.38734184283603895,False,-1.3942920177777163,False,0.2841063125275758,False,0.18376820087432857,False
2027,B,2133,1780486380.0,False,-1,,14,False,0.0,31.0,0.0,-0.5416146074643944,False,0.5665055599743615,False,-0.5416146074643944,False,0.00022711999271655416,False,1.0,False
2027,B,2134,1780486440.0,False,-1,,14,False,0.0,24.0,0.0,-1.2676659610701977,False,0.3591707153665058,False,-1.2676659610701977,False,0.28441457271463133,False,0.15154588222503662,False
2027,B,2135,1780486500.0,False,-1,,14,False,0.0,19.0,0.0,-1.5006173199958273,False,0.38194375892851673,False,-1.5006173199958273,False,0.2840093691312235,False,0.19056668281555175,False
2027,B,2136,1780486560.0,False,-1,,14,False,0.0,22.0,0.0,-0.2727835614787306,False,0.5616612994393559,False,-0.2727835614787306,False,0.0001476255210219047,False,1.0,False
2027,B,2137,1780486620.0,False,-1,,14,False,0.0,25.0,0.0,-0.9266364285343744,False,0.38210985413735704,False,-0.9266364285343744,False,0.2844765274040158,False,0.13807296752929685,False
2027,B,2138,1780486680.0,True,176,resource_exhaustion,14,False,0.0,28.0,0.0,4.468984006654058,True,0.5561205811431468,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2139,1780486740.0,True,176,resource_exhaustion,14,False,5.0,24.0,0.0,4.468984006654058,True,0.707451258307111,True,4.468984006654058,True,1.0,True,6000000000.0,True
2027,B,2140,1780486800.0,True,176,resource_exhaustion,14,False,5.0,22.0,0.0,4.468984006654058,True,0.7041086172238413,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2141,1780486860.0,True,176,resource_exhaustion,14,False,1.0,29.0,0.0,4.468984006654058,True,0.6866983796868741,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2142,1780486920.0,False,-1,,14,False,0.0,18.0,0.0,-1.2508312589741992,False,0.39943882280704573,False,-1.2508312589741992,False,0.28390181531234,False,0.19238476753234857,False
2027,B,2143,1780486980.0,False,-1,,14,False,0.0,30.0,0.0,-1.0476925325239792,False,0.37397172624449604,False,-1.0476925325239792,False,0.2847257307483576,False,0.1463845729827881,False
2027,B,2144,1780487040.0,False,-1,,14,False,0.0,26.0,0.0,-1.4824210185502835,False,0.3629348723992294,False,-1.4824210185502835,False,0.28453382775325387,False,0.1615893840789795,False
2027,B,2145,1780487100.0,False,-1,,14,False,0.0,19.0,0.0,-1.3455282974095004,False,0.3835126656911995,False,-1.3455282974095004,False,0.2840093691312235,False,0.14079079627990723,False
2027,B,2146,1780487160.0,False,-1,,14,False,0.0,23.0,0.0,-0.6864964385500949,False,0.3746605831167746,False,-0.6864964385500949,False,0.2843473600926415,False,0.13551316261291504,False
2027,B,2147,1780487220.0,False,-1,,14,False,0.0,22.0,0.0,-1.3444775137665017,False,0.3687990512883602,False,-1.3444775137665017,False,0.28427417542924155,False,0.14192855358123777,False
2027,B,2148,1780487280.0,False,-1,,14,False,0.0,19.0,0.0,-1.0773916669522672,False,0.37392109254867395,False,-1.0773916669522672,False,0.2840093691312235,False,0.14283571243286133,False
2027,B,2149,1780487340.0,False,-1,,14,False,0.0,18.0,0.0,-0.8015076400015824,False,0.39432167520241784,False,-0.8015076400015824,False,0.28390181531234,False,0.13696420192718506,False
2027,B,2150,1780487400.0,False,-1,,14,False,0.0,19.0,0.0,-1.132365828737007,False,0.40031072467924794,False,-1.132365828737007,False,0.2840093691312235,False,0.19519224166870114,False
2027,B,2151,1780487460.0,False,-1,,14,False,0.0,27.0,0.0,-1.332971526747512,False,0.3748581137758202,False,-1.332971526747512,False,0.2845869875261109,False,0.16192116737365717,False
2027,B,2152,1780487520.0,True,177,config_error,14,False,0.0,35.0,0.0,4.424798387325367,True,0.4905645358386925,False,4.424798387325367,True,0.9999999957885572,True,3.0,True
2027,B,2153,1780487580.0,True,177,config_error,14,False,0.0,24.0,0.0,4.468984006647687,True,0.5139374652576228,False,4.468984006647687,True,0.9999986925046747,True,21.0,True
2027,B,2154,1780487640.0,True,177,config_error,14,False,0.0,26.0,0.0,4.468984006653601,True,0.5106929209032828,False,4.468984006653601,True,0.9999983174642583,True,24.0,True
2027,B,2155,1780487700.0,True,177,config_error,14,False,1.0,25.0,0.0,4.468984006554586,True,0.6179858248871024,False,4.468984006554586,True,0.9999937332120749,True,14.0,True
2027,B,2156,1780487760.0,False,-1,,14,False,0.0,35.0,0.0,-0.4295572150438387,False,0.41176875059885404,False,-0.4295572150438387,False,0.28490544893547115,False,0.1565824508666992,False
2027,B,2157,1780487820.0,False,-1,,14,False,0.0,25.0,0.0,-0.6108545561611978,False,0.37364926378058244,False,-0.6108545561611978,False,0.2844765274040158,False,0.16205377578735353,False
2027,B,2158,1780487880.0,False,-1,,14,False,0.0,27.0,0.0,-1.419021938970034,False,0.3639736683506779,False,-1.419021938970034,False,0.2845869875261109,False,0.16851272583007806,False
2027,B,2159,1780487940.0,False,-1,,14,False,0.0,28.0,0.0,-0.8841617372976973,False,0.3758985085690696,False,-0.8841617372976973,False,0.28463644685275474,False,0.13800680637359622,False
2027,B,2160,1780488000.0,False,-1,,14,False,0.0,18.0,0.0,-1.3485830887092458,False,0.3954099796000044,False,-1.3485830887092458,False,0.28390181531234,False,0.19156816005706773,False
2027,B,2161,1780488060.0,True,178,permission_denied,14,False,0.0,26.0,0.0,-0.9693125667138949,False,0.37649465383265845,False,-0.9693125667138949,False,0.28453382775325387,False,0.17800569534301758,False
2027,B,2162,1780488120.0,True,178,permission_denied,14,False,0.0,20.0,0.0,4.467669508529624,True,0.5001210875040576,False,4.467669508529624,True,1.0,True,5.0,True
2027,B,2163,1780488180.0,True,178,permission_denied,14,False,0.0,21.0,0.0,4.4671733839370305,True,0.4651603116386927,False,4.4671733839370305,True,1.0,True,5.0,True
2027,B,2164,1780488240.0,False,-1,,14,False,0.0,22.0,0.0,-1.4957164141649502,False,0.3590162773373771,False,-1.4957164141649502,False,0.28427417542924155,False,0.16462399959564208,False
2027,B,2165,1780488300.0,False,-1,,14,False,0.0,31.0,0.0,-0.7449253026084808,False,0.38286905167169116,False,-0.7449253026084808,False,0.2847661702806276,False,0.14774012565612793,False
2027,B,2166,1780488360.0,False,-1,,14,False,0.0,18.0,0.0,-1.25443271365139,False,0.3976822362978829,False,-1.25443271365139,False,0.28390181531234,False,0.19626576900482168,False
2027,B,2167,1780488420.0,False,-1,,14,True,0.0,36.0,0.0,-0.7401844271915108,False,0.4210107574306045,False,-0.7401844271915108,False,0.2849355722416572,False,0.1653749942779541,False
2027,B,2168,1780488480.0,False,-1,,14,True,0.0,250.0,0.0,0.19616906710388093,False,0.6842100592967594,False,0.19616906710388093,False,0.2858620893678654,False,0.17239832878112785,False
2027,B,2169,1780488540.0,False,-1,,14,True,0.0,227.0,0.0,0.3048002025848229,False,0.6892120034788137,True,0.3048002025848229,False,0.2858473487060329,False,0.16475367546081546,False
2027,B,2170,1780488600.0,False,-1,,14,False,0.0,28.0,0.0,-0.9816188827187267,False,0.3796624333582689,False,-0.9816188827187267,False,0.28463644685275474,False,0.1552645206451416,False
2027,B,2171,1780488660.0,False,-1,,14,False,0.0,26.0,0.0,-0.7031200441595233,False,0.41750793757097865,False,-0.7031200441595233,False,0.28453382775325387,False,0.21226286888122559,False
2027,B,2172,1780488720.0,False,-1,,14,False,0.0,23.0,0.0,-1.0068670407175917,False,0.37297390315146595,False,-1.0068670407175917,False,0.2843473600926415,False,0.13263535499572754,False
2027,B,2173,1780488780.0,True,179,resource_exhaustion,14,False,0.0,22.0,0.0,4.468984006654057,True,0.43941775754935475,False,4.468984006654057,True,0.28427417542924155,False,0.19231655597686764,False
2027,B,2174,1780488840.0,True,179,resource_exhaustion,14,False,3.0,28.0,0.0,4.468984006654058,True,0.7018691175873992,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2175,1780488900.0,True,179,resource_exhaustion,14,False,2.0,21.0,0.0,4.468984006654058,True,0.695087084083054,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2176,1780488960.0,True,179,resource_exhaustion,14,False,6.0,29.0,0.0,4.468984006654058,True,0.7034550555555898,True,4.468984006654058,True,1.0,True,6000000000.0,True
2027,B,2177,1780489020.0,False,-1,,15,False,1.0,29.0,0.0,-0.5069296589040055,False,0.5911306404771156,False,-0.5069296589040055,False,8.404180132836849e-05,False,0.14699172973632812,False
2027,B,2178,1780489080.0,False,-1,,15,False,0.0,33.0,0.0,-0.6462496544119132,False,0.3937054202817352,False,-0.6462496544119132,False,0.28483990265687403,False,0.15642080307006834,False
2027,B,2179,1780489140.0,False,-1,,15,False,0.0,26.0,0.0,-0.9112284741330843,False,0.37233463900194663,False,-0.9112284741330843,False,0.28453382775325387,False,0.1586705446243286,False
2027,B,2180,1780489200.0,False,-1,,15,False,0.0,22.0,0.0,-1.369927707203919,False,0.36715766222320584,False,-1.369927707203919,False,0.28427417542924155,False,0.14489765167236326,False
2027,B,2181,1780489260.0,False,-1,,15,False,0.0,17.0,0.0,-0.5643010848259742,False,0.42042703161275835,False,-0.5643010848259742,False,0.2837817646511713,False,0.23716201782226562,False
2027,B,2182,1780489320.0,False,-1,,15,False,0.0,25.0,0.0,-1.302635752951292,False,0.35945391287473755,False,-1.302635752951292,False,0.2844765274040158,False,0.15941848754882812,False
2027,B,2183,1780489380.0,False,-1,,15,False,0.0,25.0,0.0,-1.2427048764699524,False,0.3613303382822115,False,-1.2427048764699524,False,0.2844765274040158,False,0.1459609031677246,False
2027,B,2184,1780489440.0,False,-1,,15,False,0.0,25.0,0.0,-1.0821909022753253,False,0.36909522256324123,False,-1.0821909022753253,False,0.2844765274040158,False,0.17295465469360352,False
2027,B,2185,1780489500.0,False,-1,,15,False,0.0,23.0,0.0,-1.2240634641033887,False,0.36235901414452515,False,-1.2240634641033887,False,0.2843473600926415,False,0.14342894554138183,False
2027,B,2186,1780489560.0,False,-1,,15,False,0.0,16.0,0.0,-1.6095203740822894,False,0.37086077015384933,False,-1.6095203740822894,False,0.2836468492771186,False,0.1536870002746582,False
2027,B,2187,1780489620.0,True,180,dependency_timeout,15,False,1.0,33.0,0.0,4.468984006654058,True,0.6715437820562686,False,4.468984006654058,True,1.0,True,20.04783344268799,True
2027,B,2188,1780489680.0,True,180,dependency_timeout,15,False,0.0,26.0,0.0,4.468984006654058,True,0.5641711767250515,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2189,1780489740.0,True,180,dependency_timeout,15,False,2.0,25.0,0.0,4.468984006654058,True,0.6855840448671477,False,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2190,1780489800.0,True,180,dependency_timeout,15,False,1.0,20.0,0.0,4.468984006654058,True,0.6102905128884137,False,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2191,1780489860.0,False,-1,,15,False,0.0,30.0,0.0,-0.5338102486062208,False,0.3847023494823992,False,-0.5338102486062208,False,0.2847257307483576,False,0.1619410514831543,False
2027,B,2192,1780489920.0,False,-1,,15,False,0.0,23.0,0.0,-1.3906477937883137,False,0.3656576204867132,False,-1.3906477937883137,False,0.2843473600926415,False,0.1694248199462891,False
2027,B,2193,1780489980.0,False,-1,,15,False,0.0,39.0,0.0,-0.831705183596279,False,0.4276404715479081,False,-0.831705183596279,False,0.2850169472102008,False,0.16825275421142574,False
2027,B,2194,1780490040.0,False,-1,,15,False,0.0,25.0,0.0,-1.2628643232979657,False,0.37357930935048733,False,-1.2628643232979657,False,0.2844765274040158,False,0.16842994689941404,False
2027,B,2195,1780490100.0,False,-1,,15,False,0.0,33.0,0.0,-0.8797615843208675,False,0.40022856502233045,False,-0.8797615843208675,False,0.28483990265687403,False,0.17169504165649413,False
2027,B,2196,1780490160.0,False,-1,,15,False,0.0,33.0,0.0,-0.8824768996838745,False,0.41844849702312586,False,-0.8824768996838745,False,0.28483990265687403,False,0.19806814193725583,False
2027,B,2197,1780490220.0,False,-1,,15,False,0.0,33.0,0.0,-0.059143750204894374,False,0.429926990213105,False,-0.059143750204894374,False,0.28483990265687403,False,0.1705153465270996,False
2027,B,2198,1780490280.0,False,-1,,15,False,0.0,30.0,0.0,-0.8756823542101158,False,0.39606813623921155,False,-0.8756823542101158,False,0.2847257307483576,False,0.14375271797180175,False
2027,B,2199,1780490340.0,False,-1,,15,False,1.0,20.0,0.0,-0.6803114433186375,False,0.5732780789425909,False,-0.6803114433186375,False,4.096306377131724e-05,False,0.15724670886993405,False
2027,B,2200,1780490400.0,True,181,dependency_timeout,15,False,0.0,28.0,0.0,4.468984006654058,True,0.5359210766575745,False,4.468984006654058,True,1.0,True,20.047205686569214,True
2027,B,2201,1780490460.0,True,181,dependency_timeout,15,False,1.0,23.0,0.0,4.468984006654058,True,0.6770702921084147,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2202,1780490520.0,True,181,dependency_timeout,15,False,2.0,30.0,0.0,4.468984006654058,True,0.6895858926633771,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,2203,1780490580.0,True,181,dependency_timeout,15,False,3.0,23.0,0.0,4.468984006654058,True,0.693426948861862,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2204,1780490640.0,False,-1,,15,False,0.0,27.0,0.0,-0.4854314708410312,False,0.5523179305568205,False,-0.4854314708410312,False,0.0001916755188397717,False,1.0,False
2027,B,2205,1780490700.0,False,-1,,15,False,0.0,32.0,0.0,-1.2257602191169186,False,0.3810536257513567,False,-1.2257602191169186,False,0.2848041541702264,False,0.17622847557067875,False
2027,B,2206,1780490760.0,False,-1,,15,False,0.0,33.0,0.0,-0.8523082525009462,False,0.38477011889924845,False,-0.8523082525009462,False,0.28483990265687403,False,0.1482635498046875,False
2027,B,2207,1780490820.0,False,-1,,15,False,0.0,27.0,0.0,-0.5003661219081357,False,0.5540495392446468,False,-0.5003661219081357,False,0.00019368366309707014,False,1.0,False
2027,B,2208,1780490880.0,False,-1,,15,False,0.0,24.0,0.0,-0.8212537135088454,False,0.37393840743291784,False,-0.8212537135088454,False,0.2836522378970227,False,0.16075782775878905,False
2027,B,2209,1780490940.0,True,182,resource_exhaustion,15,False,0.0,30.0,0.0,0.050793451054985894,False,0.565762229300784,False,0.050793451054985894,False,0.00021825618884495812,False,1.0,False
2027,B,2210,1780491000.0,True,182,resource_exhaustion,15,False,1.0,17.0,0.0,4.468984006654058,True,0.6944638449709928,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2211,1780491060.0,True,182,resource_exhaustion,15,False,2.0,23.0,0.0,4.468984006654058,True,0.7002434034354955,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2212,1780491120.0,True,182,resource_exhaustion,15,False,4.0,23.0,0.0,4.468984006654058,True,0.7055392394059696,True,4.468984006654058,True,1.0,True,5000000000.0,True
2027,B,2213,1780491180.0,True,182,resource_exhaustion,15,False,4.0,23.0,0.0,4.468984006654058,True,0.7029130210340413,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,2214,1780491240.0,False,-1,,15,False,0.0,21.0,0.0,-0.7241330005539393,False,0.37309411785235874,False,-0.7241330005539393,False,0.2841941673899105,False,0.13318729400634768,False
2027,B,2215,1780491300.0,False,-1,,15,False,0.0,24.0,0.0,-1.2383694887799956,False,0.3706327291887018,False,-1.2383694887799956,False,0.28441457271463133,False,0.17597110271453859,False
2027,B,2216,1780491360.0,False,-1,,15,False,0.0,30.0,0.0,-0.8642781187980884,False,0.3881769299959311,False,-0.8642781187980884,False,0.2847257307483576,False,0.13865413665771484,False
2027,B,2217,1780491420.0,False,-1,,15,False,0.0,38.0,0.0,-0.7446000831237534,False,0.4551738073290174,False,-0.7446000831237534,False,0.2849912051575958,False,0.18327472209930426,False
2027,B,2218,1780491480.0,False,-1,,15,False,0.0,33.0,0.0,-0.843357434434151,False,0.38705060829360327,False,-0.843357434434151,False,0.28483990265687403,False,0.14818305969238282,False
2027,B,2219,1780491540.0,True,183,config_error,15,False,0.0,22.0,0.0,4.468966659697118,True,0.4691102509472893,False,4.468966659697118,True,0.9999998703514216,True,8.0,True
2027,B,2220,1780491600.0,True,183,config_error,15,False,0.0,33.0,0.0,4.468984006654055,True,0.5181239039773019,False,4.468984006654055,True,0.9999975470346555,True,31.0,True
2027,B,2221,1780491660.0,True,183,config_error,15,False,0.0,27.0,0.0,4.46898400665233,True,0.4894877127285224,False,4.46898400665233,True,0.9999985230543578,True,23.0,True
2027,B,2222,1780491720.0,True,183,config_error,15,False,0.0,33.0,0.0,4.468984006654056,True,0.5501075872133766,False,4.468984006654056,True,0.9999975470346555,True,31.0,True
2027,B,2223,1780491780.0,True,183,config_error,15,False,0.0,25.0,0.0,4.226653560782464,True,0.45821215439175583,False,4.226653560782464,True,0.999999999471856,True,2.0,True
2027,B,2224,1780491840.0,False,-1,,15,False,1.0,34.0,0.0,-0.26343333972974836,False,0.582122569595655,False,-0.26343333972974836,False,0.0001106740110616095,False,0.16122934818267826,False
2027,B,2225,1780491900.0,False,-1,,15,False,0.0,27.0,0.0,-1.2257385809165156,False,0.36300545937906487,False,-1.2257385809165156,False,0.2845869875261109,False,0.15740957260131835,False
2027,B,2226,1780491960.0,False,-1,,15,False,0.0,31.0,0.0,-0.7386468803579147,False,0.3824952633946711,False,-0.7386468803579147,False,0.2847661702806276,False,0.15902018547058103,False
2027,B,2227,1780492020.0,False,-1,,15,False,0.0,32.0,0.0,-0.38611551093739305,False,0.4277249825222663,False,-0.38611551093739305,False,0.2848041541702264,False,0.1543224811553955,False
2027,B,2228,1780492080.0,False,-1,,15,False,0.0,26.0,0.0,-0.6063853473168548,False,0.3821208538818361,False,-0.6063853473168548,False,0.28453382775325387,False,0.16592442989349365,False
2027,B,2229,1780492140.0,False,-1,,15,False,0.0,31.0,0.0,-1.2750415256128358,False,0.3778225186492541,False,-1.2750415256128358,False,0.2847661702806276,False,0.17835283279418945,False
2027,B,2230,1780492200.0,False,-1,,15,False,0.0,26.0,0.0,-0.9308352805263169,False,0.3769001932600038,False,-0.9308352805263169,False,0.28453382775325387,False,0.1635831594467163,False
2027,B,2231,1780492260.0,False,-1,,15,False,0.0,32.0,0.0,-1.22460466939072,False,0.38301274369246024,False,-1.22460466939072,False,0.2848041541702264,False,0.17100317478179933,False
2027,B,2232,1780492320.0,False,-1,,15,False,0.0,18.0,0.0,-0.6517833762889813,False,0.4034575851182018,False,-0.6517833762889813,False,0.28390181531234,False,0.13122956752777098,False
2027,B,2233,1780492380.0,True,184,permission_denied,15,False,0.0,36.0,0.0,4.467403659130986,True,0.5060746811095373,False,4.467403659130986,True,1.0,True,5.0,True
2027,B,2234,1780492440.0,True,184,permission_denied,15,False,0.0,36.0,0.0,4.468984002002094,True,0.49802095879956493,False,4.468984002002094,True,1.0,True,15.0,True
2027,B,2235,1780492500.0,True,184,permission_denied,15,False,0.0,45.0,0.0,4.468967098192435,True,0.5465726712984152,False,4.468967098192435,True,1.0,True,8.0,True
2027,B,2236,1780492560.0,False,-1,,15,False,0.0,28.0,0.0,-0.401826090128826,False,0.5544669991597001,False,-0.401826090128826,False,0.00020053095179583763,False,1.0,False
2027,B,2237,1780492620.0,False,-1,,15,False,0.0,19.0,0.0,-1.473071667757214,False,0.3671501974645331,False,-1.473071667757214,False,0.2840093691312235,False,0.17299256324768067,False
2027,B,2238,1780492680.0,False,-1,,15,False,0.0,36.0,0.0,-0.3007626637027059,False,0.4488687329930475,False,-0.3007626637027059,False,0.2849355722416572,False,0.21886146068572987,False
2027,B,2239,1780492740.0,False,-1,,15,False,0.0,34.0,0.0,-0.3912458638398668,False,0.415261677457499,False,-0.3912458638398668,False,0.28487361015134033,False,0.18599717617034917,False
2027,B,2240,1780492800.0,False,-1,,15,False,0.0,17.0,0.0,2.9497623572233245,True,0.611788783694878,False,2.9497623572233245,True,0.0045845290254503705,False,2.0,True
2027,B,2241,1780492860.0,False,-1,,15,False,0.0,30.0,0.0,-0.7761157654702098,False,0.377900665144946,False,-0.7761157654702098,False,0.2847257307483576,False,0.1479687213897705,False
2027,B,2242,1780492920.0,False,-1,,15,False,0.0,29.0,0.0,-1.3055268735198942,False,0.3710977286630613,False,-1.3055268735198942,False,0.28468258503274285,False,0.16016445159912107,False
2027,B,2243,1780492980.0,True,185,resource_exhaustion,15,False,0.0,20.0,0.0,4.468984006654058,True,0.5967299227118668,False,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,2244,1780493040.0,True,185,resource_exhaustion,15,False,8.0,26.0,0.0,4.468984006654058,True,0.7051326238761867,True,4.468984006654058,True,1.0,True,5000000000.0,True
2027,B,2245,1780493100.0,True,185,resource_exhaustion,15,False,2.0,28.0,0.0,4.468984006654058,True,0.7011571663609529,True,4.468984006654058,True,1.0,True,3000000000.0,True
2027,B,2246,1780493160.0,False,-1,,15,False,1.0,36.0,0.0,-0.11216359797947106,False,0.5971546069721944,False,-0.11216359797947106,False,0.00012166786283123167,False,0.19337904453277577,False
2027,B,2247,1780493220.0,False,-1,,15,False,0.0,25.0,0.0,-0.9827120934307114,False,0.3890204450571118,False,-0.9827120934307114,False,0.2844765274040158,False,0.14030895233154295,False
2027,B,2248,1780493280.0,False,-1,,15,False,0.0,24.0,0.0,-0.9347328305377784,False,0.39237551617831,False,-0.9347328305377784,False,0.28441457271463133,False,0.2004367589950561,False
2027,B,2249,1780493340.0,False,-1,,15,False,0.0,29.0,0.0,-1.2023689533296054,False,0.36981327324417773,False,-1.2023689533296054,False,0.28468258503274285,False,0.15299577713012696,False
2027,B,2250,1780493400.0,False,-1,,15,False,0.0,25.0,0.0,-1.5113679883001545,False,0.3619724574758861,False,-1.5113679883001545,False,0.2844765274040158,False,0.1730735778808593,False
2027,B,2251,1780493460.0,False,-1,,15,False,0.0,23.0,0.0,-1.3568568276929618,False,0.37242503642469177,False,-1.3568568276929618,False,0.2843473600926415,False,0.14941749572753907,False
2027,B,2252,1780493520.0,False,-1,,15,False,0.0,27.0,0.0,-1.1163775245845606,False,0.37539584093035583,False,-1.1163775245845606,False,0.2845869875261109,False,0.18017821311950677,False
2027,B,2253,1780493580.0,False,-1,,15,False,0.0,19.0,0.0,-0.7540183683190591,False,0.3768219823521951,False,-0.7540183683190591,False,0.2840093691312235,False,0.1246180534362793,False
2027,B,2254,1780493640.0,True,186,resource_exhaustion,15,False,0.0,28.0,0.0,4.468984006654058,True,0.5423232084486918,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,2255,1780493700.0,True,186,resource_exhaustion,15,False,4.0,26.0,0.0,4.468984006654058,True,0.7013269207844484,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2256,1780493760.0,True,186,resource_exhaustion,15,False,7.0,34.0,0.0,4.468984006654058,True,0.7065415132629963,True,4.468984006654058,True,1.0,True,7000000000.0,True
2027,B,2257,1780493820.0,True,186,resource_exhaustion,15,False,0.0,30.0,0.0,4.468984006654058,True,0.48060654134915715,False,4.468984006654058,True,0.2847257307483576,False,0.34141035079956067,False
2027,B,2258,1780493880.0,False,-1,,15,False,0.0,24.0,0.0,-1.4429179748308467,False,0.3612717061626821,False,-1.4429179748308467,False,0.28441457271463133,False,0.16999642848968505,False
2027,B,2259,1780493940.0,False,-1,,15,False,0.0,35.0,0.0,-0.9948876175740571,False,0.39061207147273,False,-0.9948876175740571,False,0.28490544893547115,False,0.1650585651397704,False
