seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,B,2329,1780498140.0,True,190,permission_denied,15,False,0.0,26.0,0.0,4.490681215797064,True,0.46848133541943726,False,4.490681215797064,True,5.543229661714577e-07,False,12.0,True
2025,B,2330,1780498200.0,True,190,permission_denied,15,False,0.0,30.0,0.0,-1.0733645020366165,False,0.4014911673727957,False,-1.0733645020366165,False,0.5635068877933571,True,0.15854616165161134,False
2025,B,2331,1780498260.0,False,-1,,15,False,0.0,29.0,0.0,-0.6238092829807176,False,0.40542939456687854,False,-0.6238092829807176,False,0.5532857800736111,True,0.13947277069091796,False
2025,B,2332,1780498320.0,False,-1,,15,False,0.0,25.0,0.0,-1.3054462093031622,False,0.36447619766840716,False,-1.3054462093031622,False,0.5062783192703245,True,0.14602241516113282,False
2025,B,2333,1780498380.0,False,-1,,15,False,0.0,26.0,0.0,-0.5994499472976491,False,0.4032192061241251,False,-0.5994499472976491,False,0.5190456887361276,True,0.1855313777923584,False
2025,B,2334,1780498440.0,False,-1,,15,False,0.0,38.0,0.0,-1.0152298825100514,False,0.4203998390279632,False,-1.0152298825100514,False,0.6291381747762922,True,0.14426372051239014,False
2025,B,2335,1780498500.0,False,-1,,15,False,0.0,19.0,0.0,-0.8200119227706173,False,0.5613790610426663,False,-0.8200119227706173,False,0.00017786645451779793,False,1.0,False
2025,B,2336,1780498560.0,False,-1,,15,False,0.0,33.0,0.0,-1.2874123395649244,False,0.38631584833658905,False,-1.2874123395649244,False,0.5911651082946788,True,0.16749181747436523,False
2025,B,2337,1780498620.0,False,-1,,15,False,0.0,30.0,0.0,-1.2025249546671652,False,0.3908112956342006,False,-1.2025249546671652,False,0.5635068877933571,True,0.14826190471649173,False
2025,B,2338,1780498680.0,False,-1,,15,False,0.0,37.0,0.0,-0.8255463034821346,False,0.417914217040757,False,-0.8255463034821346,False,0.6222322699989643,True,0.154349422454834,False
2025,B,2339,1780498740.0,False,-1,,15,False,0.0,31.0,0.0,-1.0687037110018958,False,0.3841269362910854,False,-1.0687037110018958,False,0.5732028251853444,True,0.14364290237426758,False
2025,B,2340,1780498800.0,True,191,dependency_timeout,15,False,7.0,31.0,0.0,4.490681288578891,True,0.6799605881110001,False,4.490681288578891,True,1.0,True,5000000000.0,True
2025,B,2341,1780498860.0,True,191,dependency_timeout,15,False,1.0,31.0,0.0,4.490681288578891,True,0.6717630215506437,False,4.490681288578891,True,1.0,True,3999999999.9999995,True
2025,B,2342,1780498920.0,True,191,dependency_timeout,15,False,5.0,26.0,0.0,4.490681288578891,True,0.6776009250894508,False,4.490681288578891,True,1.0,True,3999999999.9999995,True
2025,B,2343,1780498980.0,True,191,dependency_timeout,15,False,3.0,32.0,0.0,4.490681288578891,True,0.6871806082708696,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2344,1780499040.0,False,-1,,16,False,0.0,21.0,0.0,-0.5471365771497778,False,0.40930261403556367,False,-0.5471365771497778,False,0.446874446272475,False,0.17875862121582028,False
2025,B,2345,1780499100.0,False,-1,,16,False,0.0,31.0,0.0,-0.10642981572388432,False,0.5763405344628111,False,-0.10642981572388432,False,0.0005057647352827783,False,1.0,False
2025,B,2346,1780499160.0,False,-1,,16,False,0.0,41.0,0.0,-1.0453181819809148,False,0.4546738809486074,False,-1.0453181819809148,False,0.6481252890398529,True,0.1533064842224122,False
2025,B,2347,1780499220.0,False,-1,,16,True,0.0,270.0,0.0,2.3977979675503565,True,0.7369964671532455,True,2.3977979675503565,True,0.016988921867794715,False,1.0,False
2025,B,2348,1780499280.0,False,-1,,16,True,0.0,285.0,0.0,0.21539739313957984,False,0.6987854801615246,True,0.21539739313957984,False,0.8907930597232767,True,0.17805557250976595,False
2025,B,2349,1780499340.0,False,-1,,16,True,0.0,65.0,0.0,-0.33180229628882874,False,0.5388157235930081,False,-0.33180229628882874,False,0.7428072414766571,True,0.18333749771118163,False
2025,B,2350,1780499400.0,False,-1,,16,False,0.0,28.0,0.0,-1.5393565571717245,False,0.36553672729847503,False,-1.5393565571717245,False,0.5424988195659789,True,0.157729434967041,False
2025,B,2351,1780499460.0,False,-1,,16,False,0.0,28.0,0.0,-1.5213881031811542,False,0.36677727760440787,False,-1.5213881031811542,False,0.5424988195659789,True,0.17324650287628174,False
2025,B,2352,1780499520.0,False,-1,,16,False,0.0,20.0,0.0,-1.1401494196486608,False,0.37065811629452783,False,-1.1401494196486608,False,0.42959277422704245,False,0.14601836204528806,False
2025,B,2353,1780499580.0,False,-1,,16,False,0.0,35.0,0.0,-1.0265265204495657,False,0.4083171844671502,False,-1.0265265204495657,False,0.6074347942855897,True,0.17070250511169427,False
2025,B,2354,1780499640.0,True,192,resource_exhaustion,16,False,0.0,37.0,0.0,-1.2865796900061062,False,0.42474455553568846,False,-1.2865796900061062,False,0.6222322699989643,True,0.18291654586791994,False
2025,B,2355,1780499700.0,True,192,resource_exhaustion,16,False,2.0,29.0,0.0,4.490681288578891,True,0.6924569456936902,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2356,1780499760.0,True,192,resource_exhaustion,16,False,4.0,35.0,0.0,4.490681288578891,True,0.6986699508572427,True,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2357,1780499820.0,True,192,resource_exhaustion,16,False,2.0,30.0,0.0,4.490681288578891,True,0.6935491761332395,True,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2358,1780499880.0,True,192,resource_exhaustion,16,False,0.0,30.0,0.0,-1.017298082201382,False,0.3875987523591366,False,-1.017298082201382,False,0.5635068877933571,True,0.17713348865509032,False
2025,B,2359,1780499940.0,False,-1,,16,False,0.0,36.0,0.0,-1.0722804886463262,False,0.41270904445220363,False,-1.0722804886463262,False,0.6150052106932189,True,0.1428585052490234,False
2025,B,2360,1780500000.0,False,-1,,16,False,0.0,27.0,0.0,-1.331892788248605,False,0.36332180718601376,False,-1.331892788248605,False,0.5311016008972118,True,0.15754241943359373,False
2025,B,2361,1780500060.0,False,-1,,16,False,0.0,31.0,0.0,-1.4635684553494297,False,0.3856975304004542,False,-1.4635684553494297,False,0.5732028251853444,True,0.16594505310058594,False
2025,B,2362,1780500120.0,False,-1,,16,False,1.0,36.0,0.0,-0.07594400680006075,False,0.6107628422657987,False,-0.07594400680006075,False,0.0002314856827423131,False,0.15680480003356934,False
2025,B,2363,1780500180.0,False,-1,,16,False,0.0,27.0,0.0,-1.553210249592368,False,0.37470549835441064,False,-1.553210249592368,False,0.5311016008972118,True,0.18203825950622554,False
2025,B,2364,1780500240.0,True,193,permission_denied,16,False,0.0,36.0,0.0,4.490670447304578,True,0.4711001441142164,False,4.490670447304578,True,7.699135999534533e-07,False,8.0,True
2025,B,2365,1780500300.0,True,193,permission_denied,16,False,0.0,21.0,0.0,4.490681271716817,True,0.4672088623350834,False,4.490681271716817,True,4.6746744871902864e-07,False,13.0,True
2025,B,2366,1780500360.0,True,193,permission_denied,16,False,0.0,32.0,0.0,4.490681287837649,True,0.48395499746551973,False,4.490681287837649,True,5.792176555562502e-07,False,16.0,True
2025,B,2367,1780500420.0,True,193,permission_denied,16,False,0.0,31.0,0.0,4.490668910275509,True,0.46526746271568975,False,4.490668910275509,True,7.002529108956005e-07,False,8.0,True
2025,B,2368,1780500480.0,True,193,permission_denied,16,False,0.0,26.0,0.0,-1.438111479734661,False,0.37650910768069257,False,-1.438111479734661,False,0.5190456887361276,True,0.15097558498382568,False
2025,B,2369,1780500540.0,False,-1,,16,False,0.0,24.0,0.0,-0.6309159205314279,False,0.4088202559915751,False,-0.6309159205314279,False,0.4927421303739932,False,0.20014226436614987,False
2025,B,2370,1780500600.0,False,-1,,16,False,0.0,34.0,0.0,-1.106730655084223,False,0.39704917281414914,False,-1.106730655084223,False,0.5994968631203155,True,0.17240633964538576,False
2025,B,2371,1780500660.0,False,-1,,16,False,0.0,30.0,0.0,-1.4373330226272776,False,0.3769262516620043,False,-1.4373330226272776,False,0.5635068877933571,True,0.16905293464660648,False
2025,B,2372,1780500720.0,False,-1,,16,False,0.0,21.0,0.0,-0.6185336340568641,False,0.42700664360099694,False,-0.6185336340568641,False,0.446874446272475,False,0.12799644470214844,False
2025,B,2373,1780500780.0,False,-1,,16,False,0.0,25.0,0.0,-1.4499353149625165,False,0.3615687338588021,False,-1.4499353149625165,False,0.5062783192703245,True,0.1502625465393066,False
2025,B,2374,1780500840.0,True,194,permission_denied,16,False,0.0,32.0,0.0,4.484037048008925,True,0.46475724750281194,False,4.484037048008925,True,9.418495239260042e-07,False,4.0,True
2025,B,2375,1780500900.0,True,194,permission_denied,16,False,0.0,30.0,0.0,4.49068128682777,True,0.49171580006606835,False,4.49068128682777,True,5.675424059720339e-07,False,15.0,True
2025,B,2376,1780500960.0,True,194,permission_denied,16,False,0.0,34.0,0.0,4.490681287754301,True,0.4658462596487972,False,4.490681287754301,True,6.00900443522242e-07,False,16.0,True
2025,B,2377,1780501020.0,True,194,permission_denied,16,False,0.0,24.0,0.0,4.490681282684951,True,0.47803582611501394,False,4.490681282684951,True,5.012337624970793e-07,False,14.0,True
2025,B,2378,1780501080.0,True,194,permission_denied,16,False,0.0,30.0,0.0,4.489662463171001,True,0.5790690498739239,False,4.489662463171001,True,9.207883636664653e-06,False,8.0,True
2025,B,2379,1780501140.0,False,-1,,16,False,0.0,34.0,0.0,-1.306464371803167,False,0.40366206907903285,False,-1.306464371803167,False,0.5994968631203155,True,0.16085808277130126,False
2025,B,2380,1780501200.0,False,-1,,16,False,0.0,39.0,0.0,-0.7286454167432836,False,0.44128506234991244,False,-0.7286454167432836,False,0.6357433507567806,True,0.17162299156188962,False
2025,B,2381,1780501260.0,False,-1,,16,False,0.0,22.0,0.0,-1.212148137704066,False,0.3856081561886629,False,-1.212148137704066,False,0.46310969853896505,False,0.14251353740692138,False
2025,B,2382,1780501320.0,False,-1,,16,False,0.0,32.0,0.0,-0.8844450895450962,False,0.3894651264685621,False,-0.8844450895450962,False,0.5824108545055228,True,0.15978910923004153,False
2025,B,2383,1780501380.0,False,-1,,16,False,0.0,31.0,0.0,-1.2939157738185987,False,0.39217368244105927,False,-1.2939157738185987,False,0.5732028251853444,True,0.18459320068359375,False
2025,B,2384,1780501440.0,False,-1,,16,False,0.0,32.0,0.0,-0.7328682577925978,False,0.5575202636189397,False,-0.7328682577925978,False,0.0005392635080246558,False,1.0,False
2025,B,2385,1780501500.0,False,-1,,16,False,0.0,37.0,0.0,-1.150126811984494,False,0.4091554258150149,False,-1.150126811984494,False,0.6222322699989643,True,0.16594390869140624,False
2025,B,2386,1780501560.0,False,-1,,16,False,0.0,31.0,0.0,-1.3027387728285662,False,0.37666169402159816,False,-1.3027387728285662,False,0.5732028251853444,True,0.1623833179473877,False
2025,B,2387,1780501620.0,True,195,dependency_timeout,16,False,6.0,37.0,0.0,4.490681288578891,True,0.6810552454608084,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2388,1780501680.0,True,195,dependency_timeout,16,False,3.0,29.0,0.0,4.490681288578891,True,0.7255078433094336,True,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2389,1780501740.0,True,195,dependency_timeout,16,False,0.0,30.0,0.0,4.490681288578891,True,0.5468441661732524,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2390,1780501800.0,True,195,dependency_timeout,16,False,3.0,34.0,0.0,4.490681288578891,True,0.6767074336592195,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2391,1780501860.0,True,195,dependency_timeout,16,False,0.0,38.0,0.0,4.490681288578891,True,0.514962841766204,False,4.490681288578891,True,1.0,True,0.16053180694580077,False
2025,B,2392,1780501920.0,False,-1,,16,False,0.0,36.0,0.0,-0.9174893177201335,False,0.4079670698549962,False,-0.9174893177201335,False,0.6150052106932189,True,0.16472697257995605,False
2025,B,2393,1780501980.0,False,-1,,16,False,0.0,33.0,0.0,-1.0584187602600128,False,0.4029163008427637,False,-1.0584187602600128,False,0.5911651082946788,True,0.1898825645446777,False
2025,B,2394,1780502040.0,False,-1,,16,False,0.0,27.0,0.0,-0.6273166928668994,False,0.40982718768067167,False,-0.6273166928668994,False,0.5311016008972118,True,0.2261770248413085,False
2025,B,2395,1780502100.0,False,-1,,16,False,0.0,30.0,0.0,-1.4020466089363746,False,0.37561574356551536,False,-1.4020466089363746,False,0.5635068877933571,True,0.1529085159301758,False
2025,B,2396,1780502160.0,False,-1,,16,False,0.0,34.0,0.0,-1.193471058806268,False,0.3900035684912925,False,-1.193471058806268,False,0.5994968631203155,True,0.1629072904586792,False
2025,B,2397,1780502220.0,False,-1,,16,False,0.0,26.0,0.0,-1.388439485612306,False,0.36281866813679114,False,-1.388439485612306,False,0.5190456887361276,True,0.16105234622955322,False
2025,B,2398,1780502280.0,False,-1,,16,False,0.0,27.0,0.0,-1.129097707098813,False,0.37181349675013087,False,-1.129097707098813,False,0.5311016008972118,True,0.15317587852478026,False
2025,B,2399,1780502340.0,True,196,permission_denied,16,False,0.0,36.0,0.0,4.455876835505573,True,0.5091228905775812,False,4.455876835505573,True,1.2171630580807267e-06,False,3.0,True
2025,B,2400,1780502400.0,True,196,permission_denied,16,False,0.0,24.0,0.0,4.490681278917076,True,0.502421100827568,False,4.490681278917076,True,5.133975912706392e-07,False,13.0,True
2025,B,2401,1780502460.0,True,196,permission_denied,16,False,0.0,35.0,0.0,4.49068128613557,True,0.4789973493296177,False,4.49068128613557,True,6.230913847629975e-07,False,15.0,True
2025,B,2402,1780502520.0,True,196,permission_denied,16,False,0.0,29.0,0.0,4.490680431799038,True,0.4515698547057178,False,4.490680431799038,True,6.264989217475219e-07,False,10.0,True
2025,B,2403,1780502580.0,True,196,permission_denied,16,False,0.0,38.0,0.0,4.4904640534606015,True,0.4837831844065715,False,4.4904640534606015,True,8.88319152378359e-07,False,6.0,True
2025,B,2404,1780502640.0,False,-1,,16,False,0.0,38.0,0.0,-1.1930717340161605,False,0.4154085707796002,False,-1.1930717340161605,False,0.6291381747762922,True,0.16756036281585693,False
2025,B,2405,1780502700.0,False,-1,,16,False,1.0,31.0,0.0,-0.3635339392323358,False,0.5927661597041493,False,-0.3635339392323358,False,0.0001479520743173631,False,0.19425773620605466,False
2025,B,2406,1780502760.0,False,-1,,16,False,0.0,46.0,0.0,-0.5249639334325309,False,0.47073978405339356,False,-0.5249639334325309,False,0.6749697689215096,True,0.16021549701690666,False
2025,B,2407,1780502820.0,False,-1,,16,False,0.0,24.0,0.0,-1.3869267898346243,False,0.3703584096384787,False,-1.3869267898346243,False,0.4927421303739932,False,0.149558162689209,False
2025,B,2408,1780502880.0,False,-1,,16,False,0.0,28.0,0.0,-0.9630004531326417,False,0.4077224518583191,False,-0.9630004531326417,False,0.5424988195659789,True,0.1402284860610962,False
2025,B,2409,1780502940.0,False,-1,,16,False,0.0,39.0,0.0,-0.8322407419303346,False,0.425056068631791,False,-0.8322407419303346,False,0.6357433507567806,True,0.1520449161529541,False
2025,B,2410,1780503000.0,False,-1,,16,False,0.0,33.0,0.0,-1.0937262053174477,False,0.389124440387472,False,-1.0937262053174477,False,0.5911651082946788,True,0.15458269119262696,False
2025,B,2411,1780503060.0,True,197,dependency_timeout,16,False,1.0,19.0,0.0,4.490681288578891,True,0.7136991356634942,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2412,1780503120.0,True,197,dependency_timeout,16,False,2.0,31.0,0.0,4.490681288578891,True,0.7156753786882997,True,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2413,1780503180.0,True,197,dependency_timeout,16,False,5.0,30.0,0.0,4.490681288578891,True,0.6923073933060404,False,4.490681288578891,True,1.0,True,5000000000.0,True
2025,B,2414,1780503240.0,True,197,dependency_timeout,16,False,2.0,23.0,0.0,4.490681288578891,True,0.645437283008538,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2415,1780503300.0,False,-1,,16,False,0.0,28.0,0.0,-0.41182695519372103,False,0.39298222557874873,False,-0.41182695519372103,False,0.5424988195659789,True,0.136083722114563,False
2025,B,2416,1780503360.0,False,-1,,16,False,0.0,37.0,0.0,0.27732919450881255,False,0.6170374162352035,False,0.27732919450881255,False,0.000719149923583559,False,1.0,False
2025,B,2417,1780503420.0,False,-1,,16,False,0.0,30.0,0.0,-1.3257229601873926,False,0.39790643885512017,False,-1.3257229601873926,False,0.5635068877933571,True,0.192707109451294,False
2025,B,2418,1780503480.0,False,-1,,16,False,0.0,29.0,0.0,-0.7089497497914454,False,0.3966429159049528,False,-0.7089497497914454,False,0.5532857800736111,True,0.19557943344116208,False
2025,B,2419,1780503540.0,False,-1,,16,False,0.0,24.0,0.0,-1.3483473592381268,False,0.3887649129051213,False,-1.3483473592381268,False,0.4927421303739932,False,0.18877711296081542,False
2025,B,2420,1780503600.0,False,-1,,16,False,0.0,26.0,0.0,-0.8547926972985911,False,0.38475534176364007,False,-0.8547926972985911,False,0.5190456887361276,True,0.14792799949645996,False
2025,B,2421,1780503660.0,False,-1,,16,False,0.0,35.0,0.0,-1.0813798475088623,False,0.41877098419043696,False,-1.0813798475088623,False,0.6074347942855897,True,0.19651727676391595,False
2025,B,2422,1780503720.0,False,-1,,16,False,0.0,34.0,0.0,-1.2349085762974843,False,0.41259783401501127,False,-1.2349085762974843,False,0.5994968631203155,True,0.17516653537750249,False
2025,B,2423,1780503780.0,True,198,dependency_timeout,16,False,2.0,31.0,0.0,4.490681288578891,True,0.6824213191314297,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2424,1780503840.0,True,198,dependency_timeout,16,False,4.0,32.0,0.0,4.490681288578891,True,0.6771587001827991,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2425,1780503900.0,True,198,dependency_timeout,16,False,0.0,35.0,0.0,4.490681288578891,True,0.5387423157638149,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2426,1780503960.0,False,-1,,16,False,0.0,38.0,0.0,-0.7717380157750391,False,0.42808739213108404,False,-0.7717380157750391,False,0.6291381747762922,True,0.177847695350647,False
2025,B,2427,1780504020.0,False,-1,,16,False,0.0,28.0,0.0,-0.8906515996268523,False,0.3744797381405537,False,-0.8906515996268523,False,0.5424988195659789,True,0.15887181758880614,False
2025,B,2428,1780504080.0,False,-1,,16,False,0.0,30.0,0.0,-0.8614177814913493,False,0.3837018119008642,False,-0.8614177814913493,False,0.5635068877933571,True,0.1474505662918091,False
2025,B,2429,1780504140.0,False,-1,,16,False,0.0,27.0,0.0,-1.2722233018442939,False,0.37195086469023675,False,-1.2722233018442939,False,0.5311016008972118,True,0.14175896644592284,False
2025,B,2430,1780504200.0,False,-1,,16,False,0.0,30.0,0.0,-1.4662487986860055,False,0.37216590306725794,False,-1.4662487986860055,False,0.5635068877933571,True,0.16661553382873534,False
2025,B,2431,1780504260.0,True,199,config_error,16,False,0.0,38.0,0.0,4.484360498168088,True,0.4972741859695442,False,4.484360498168088,True,5.11508473612038e-06,False,4.0,True
2025,B,2432,1780504320.0,True,199,config_error,16,False,0.0,25.0,0.0,4.490681288577515,True,0.49880074637302746,False,4.490681288577515,True,5.847809324702219e-11,False,22.0,True
2025,B,2433,1780504380.0,True,199,config_error,16,False,0.0,32.0,0.0,4.4906812885788865,True,0.5133245186456904,False,4.4906812885788865,True,2.7356728291609414e-11,False,29.0,True
2025,B,2434,1780504440.0,True,199,config_error,16,False,0.0,22.0,0.0,4.490681065688223,True,0.45817537675189945,False,4.490681065688223,True,1.5463677317880714e-09,False,11.0,True
2025,B,2435,1780504500.0,False,-1,,16,False,1.0,36.0,0.0,-0.5313700153892764,False,0.5869721599261828,False,-0.5313700153892764,False,0.0002314856827423131,False,0.16327178478240967,False
2025,B,2436,1780504560.0,False,-1,,16,False,0.0,25.0,0.0,-1.5688269326418798,False,0.3620612073798072,False,-1.5688269326418798,False,0.5062783192703245,True,0.15702104568481443,False
2025,B,2437,1780504620.0,False,-1,,16,False,0.0,26.0,0.0,-1.4571362166855737,False,0.38134332892362344,False,-1.4571362166855737,False,0.5190456887361276,True,0.16752123832702637,False
2025,B,2438,1780504680.0,False,-1,,16,False,0.0,20.0,0.0,-1.4333213905326279,False,0.38122845453653414,False,-1.4333213905326279,False,0.42959277422704245,False,0.17431516647338863,False
2025,B,2439,1780504740.0,False,-1,,16,False,0.0,24.0,0.0,-1.4657241093954534,False,0.3641592743175445,False,-1.4657241093954534,False,0.4927421303739932,False,0.16845040321350094,False
2025,B,2440,1780504800.0,False,-1,,16,False,0.0,28.0,0.0,-1.2143329659857338,False,0.3685513199725599,False,-1.2143329659857338,False,0.5424988195659789,True,0.161942195892334,False
2025,B,2441,1780504860.0,True,200,resource_exhaustion,16,False,0.0,27.0,0.0,4.490681288578891,True,0.5039372656408443,False,4.490681288578891,True,0.5311016008972118,True,0.303800344467163,False
2025,B,2442,1780504920.0,True,200,resource_exhaustion,16,False,1.0,33.0,0.0,4.490681288578891,True,0.6881012480943496,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2443,1780504980.0,True,200,resource_exhaustion,16,False,5.0,33.0,0.0,4.490681288578891,True,0.6964172483508045,True,4.490681288578891,True,1.0,True,6000000000.0,True
2025,B,2444,1780505040.0,True,200,resource_exhaustion,16,False,3.0,35.0,0.0,4.490681288578891,True,0.69322018686326,True,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2445,1780505100.0,False,-1,,16,False,0.0,38.0,0.0,-0.6506038445424753,False,0.46619469885384524,False,-0.6506038445424753,False,0.6291381747762922,True,0.16007647514343265,False
2025,B,2446,1780505160.0,False,-1,,16,False,0.0,23.0,0.0,-1.4455807432030365,False,0.3805302524745041,False,-1.4455807432030365,False,0.4783749513294757,False,0.17148585319519047,False
2025,B,2447,1780505220.0,False,-1,,16,False,0.0,27.0,0.0,-1.0369216277460565,False,0.39504878029809526,False,-1.0369216277460565,False,0.5311016008972118,True,0.13450107574462888,False
2025,B,2448,1780505280.0,False,-1,,16,False,0.0,26.0,0.0,-0.45650451692462823,False,0.380223125853029,False,-0.45650451692462823,False,0.5190456887361276,True,0.14506399631500244,False
2025,B,2449,1780505340.0,False,-1,,16,False,0.0,28.0,0.0,-0.6439370223167638,False,0.3837380897866404,False,-0.6439370223167638,False,0.5424988195659789,True,0.16300058364868164,False
2025,B,2450,1780505400.0,True,201,resource_exhaustion,16,False,1.0,26.0,0.0,4.490681288578891,True,0.6811661335381991,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2451,1780505460.0,True,201,resource_exhaustion,16,False,3.0,34.0,0.0,4.490681288578891,True,0.6957245394316566,True,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2452,1780505520.0,True,201,resource_exhaustion,16,False,3.0,27.0,0.0,4.490681288578891,True,0.6926202341308592,False,4.490681288578891,True,1.0,True,3999999999.9999995,True
2025,B,2453,1780505580.0,True,201,resource_exhaustion,16,False,3.0,24.0,0.0,4.490681288578891,True,0.6921067562371266,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2454,1780505640.0,False,-1,,16,False,0.0,20.0,0.0,-1.223428787308582,False,0.3940726363541467,False,-1.223428787308582,False,0.42959277422704245,False,0.13909487724304198,False
2025,B,2455,1780505700.0,False,-1,,16,False,0.0,20.0,0.0,-0.6678922230128768,False,0.3915169744076934,False,-0.6678922230128768,False,0.42959277422704245,False,0.13839802742004392,False
2025,B,2456,1780505760.0,False,-1,,16,False,0.0,28.0,0.0,-1.2390252191236941,False,0.36874017547052174,False,-1.2390252191236941,False,0.5424988195659789,True,0.14886064529418946,False
2025,B,2457,1780505820.0,False,-1,,16,False,0.0,33.0,0.0,-1.0911153240132228,False,0.41544424831629756,False,-1.0911153240132228,False,0.5911651082946788,True,0.1932535171508789,False
2025,B,2458,1780505880.0,False,-1,,16,False,0.0,16.0,0.0,-1.0031596938911163,False,0.39394085169356685,False,-1.0031596938911163,False,0.3483801247404773,False,0.17437148094177246,False
2025,B,2459,1780505940.0,False,-1,,16,False,1.0,32.0,0.0,-0.5771646206762258,False,0.5861533044383643,False,-0.5771646206762258,False,0.00016307801115783067,False,0.17126677036285404,False
2025,B,2460,1780506000.0,False,-1,,16,False,0.0,23.0,0.0,-1.2757921116192223,False,0.3833420125953418,False,-1.2757921116192223,False,0.4783749513294757,False,0.1825144290924073,False
2025,B,2461,1780506060.0,False,-1,,16,False,0.0,28.0,0.0,-1.622703671637879,False,0.37077411177989633,False,-1.622703671637879,False,0.5424988195659789,True,0.168625545501709,False
2025,B,2462,1780506120.0,False,-1,,16,False,0.0,40.0,0.0,0.6555336003021903,False,0.6287803356503824,False,0.6555336003021903,False,0.0008363546656163508,False,1.0,False
2025,B,2463,1780506180.0,False,-1,,16,False,0.0,30.0,0.0,-0.8078733927350479,False,0.38669243883605786,False,-0.8078733927350479,False,0.5635068877933571,True,0.13850746154785157,False
2025,B,2464,1780506240.0,False,-1,,16,False,0.0,33.0,0.0,-1.2351501989817235,False,0.39559077623241556,False,-1.2351501989817235,False,0.5911651082946788,True,0.17410125732421874,False
2025,B,2465,1780506300.0,True,202,config_error,16,False,0.0,32.0,0.0,4.490678755013222,True,0.48340062154867025,False,4.490678755013222,True,8.410041090961436e-09,False,9.0,True
2025,B,2466,1780506360.0,True,202,config_error,16,False,0.0,28.0,0.0,4.490681288578773,True,0.48207659191480784,False,4.490681288578773,True,4.0640525958052735e-11,False,25.0,True
2025,B,2467,1780506420.0,True,202,config_error,16,False,0.0,24.0,0.0,4.490681288577562,True,0.4933109970991792,False,4.490681288577562,True,5.0467307765357596e-11,False,22.0,True
2025,B,2468,1780506480.0,True,202,config_error,16,False,0.0,34.0,0.0,4.490681288578888,True,0.49267139263748916,False,4.490681288578888,True,2.768292657662276e-11,False,30.0,True
2025,B,2469,1780506540.0,False,-1,,16,False,0.0,29.0,0.0,-1.408162457906422,False,0.38741872685470147,False,-1.408162457906422,False,0.5532857800736111,True,0.17641086578369136,False
2025,B,2470,1780506600.0,False,-1,,16,False,0.0,23.0,0.0,-1.260652887152772,False,0.37556631740942353,False,-1.260652887152772,False,0.4783749513294757,False,0.16002798080444336,False
2025,B,2471,1780506660.0,False,-1,,16,False,0.0,22.0,0.0,-1.5041573801836101,False,0.36813887687561625,False,-1.5041573801836101,False,0.46310969853896505,False,0.17604937553405758,False
2025,B,2472,1780506720.0,False,-1,,16,False,0.0,27.0,0.0,-0.5028391429383667,False,0.4181599891054276,False,-0.5028391429383667,False,0.5311016008972118,True,0.21360836029052727,False
2025,B,2473,1780506780.0,False,-1,,16,False,0.0,27.0,0.0,-1.220921349014593,False,0.36865333377712445,False,-1.220921349014593,False,0.5311016008972118,True,0.16793184280395504,False
2025,B,2474,1780506840.0,False,-1,,16,False,0.0,27.0,0.0,-0.9192744583456731,False,0.3966561078531374,False,-0.9192744583456731,False,0.5311016008972118,True,0.17776885032653805,False
2025,B,2475,1780506900.0,True,203,config_error,16,False,0.0,33.0,0.0,4.490681288562437,True,0.4744166117863209,False,4.490681288562437,True,1.5716683886437007e-10,False,20.0,True
2025,B,2476,1780506960.0,True,203,config_error,16,False,0.0,31.0,0.0,4.490681288578867,True,0.4918873606209611,False,4.490681288578867,True,3.655357714736067e-11,False,27.0,True
2025,B,2477,1780507020.0,True,203,config_error,16,False,0.0,25.0,0.0,4.490681288577925,True,0.5114487063947585,False,4.490681288577925,True,5.847809324702219e-11,False,22.0,True
2025,B,2478,1780507080.0,True,203,config_error,16,False,0.0,26.0,0.0,4.490678112736549,True,0.4538997146315802,False,4.490678112736549,True,6.238939547168568e-09,False,9.0,True
