seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds,score_d4_novel,pred_d4_novel
2027,B,2247,1780493220.0,False,-1,,15,False,0.0,25.0,0.0,-1.0341692188612859,False,0.39780246941553865,False,-1.0341692188612859,False,0.008335797912300833,False,0.17228670120239253,False,-1.0341692188612859,False
2027,B,2248,1780493280.0,False,-1,,15,False,0.0,24.0,0.0,0.1736513711202008,False,0.45549073399895385,False,0.1736513711202008,False,0.009877380947878855,False,0.15338149070739748,False,0.1736513711202008,False
2027,B,2249,1780493340.0,False,-1,,15,False,0.0,29.0,0.0,-0.37155072914130294,False,0.40433099424732993,False,-0.37155072914130294,False,0.004600255196217414,False,0.1431941032409668,False,-0.37155072914130294,False
2027,B,2250,1780493400.0,False,-1,,15,False,0.0,25.0,0.0,-1.9451532349243426,False,0.3785157415391181,False,-1.9451532349243426,False,0.008335797912300833,False,0.16158828735351563,False,-1.9451532349243426,False
2027,B,2251,1780493460.0,False,-1,,15,False,0.0,23.0,0.0,-1.8591712576825197,False,0.3932228704577302,False,-1.8591712576825197,False,0.011823046139068316,False,0.16547083854675293,False,-1.8591712576825197,False
2027,B,2252,1780493520.0,False,-1,,15,False,0.0,27.0,0.0,-1.2554827642168185,False,0.380462000738077,False,-1.2554827642168185,False,0.006098006664813888,False,0.1404407501220703,False,-1.2554827642168185,False
2027,B,2253,1780493580.0,False,-1,,15,False,0.0,19.0,0.0,-1.742837188750011,False,0.4126947586589833,False,-1.742837188750011,False,0.02747592131132894,False,0.17848687171936034,False,-1.742837188750011,False
2027,B,2254,1780493640.0,True,186,resource_exhaustion,15,False,1.0,28.0,0.0,5.518385678268923,True,0.6481350387653989,False,5.518385678268923,True,1.0,True,1999999999.9999998,True,5.518385678268923,True
2027,B,2255,1780493700.0,True,186,resource_exhaustion,15,False,4.0,26.0,0.0,5.518385678268923,True,0.6783286051110495,False,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,2256,1780493760.0,True,186,resource_exhaustion,15,False,4.0,34.0,0.0,5.518385678268923,True,0.684432390030066,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,2257,1780493820.0,True,186,resource_exhaustion,15,False,2.0,30.0,0.0,5.518385678268923,True,0.6481574802271857,False,5.518385678268923,True,1.0,True,1999999999.9999998,True,5.518385678268923,True
2027,B,2258,1780493880.0,False,-1,,15,False,0.0,24.0,0.0,-1.8247589234949615,False,0.37733019811822693,False,-1.8247589234949615,False,0.009877380947878855,False,0.16233904361724855,False,-1.8247589234949615,False
2027,B,2259,1780493940.0,False,-1,,15,False,0.0,35.0,0.0,-0.6219258724442858,False,0.4258465507186115,False,-0.6219258724442858,False,0.0022735686514638908,False,0.14830107688903804,False,-0.6219258724442858,False
2027,B,2260,1780494000.0,False,-1,,15,False,0.0,40.0,0.0,-0.9144458695848652,False,0.4645034603657917,False,-0.9144458695848652,False,0.0014211762379416927,False,0.16365270614624022,False,-0.9144458695848652,False
2027,B,2261,1780494060.0,False,-1,,15,False,0.0,27.0,0.0,-1.0915034868762419,False,0.3794967474416456,False,-1.0915034868762419,False,0.006098006664813888,False,0.15119166374206544,False,-1.0915034868762419,False
2027,B,2262,1780494120.0,False,-1,,15,False,0.0,26.0,0.0,-0.9607522752908446,False,0.3811227530057482,False,-0.9607522752908446,False,0.007099809747377114,False,0.14914631843566895,False,-0.9607522752908446,False
2027,B,2263,1780494180.0,True,187,permission_denied,15,False,0.0,31.0,0.0,2.3580579054196202,True,0.4006603656401333,False,2.3580579054196202,True,1.0,True,6000000000.0,True,2.3580579054196202,True
2027,B,2264,1780494240.0,True,187,permission_denied,15,False,0.0,20.0,0.0,3.1533829564795455,True,0.39179976284740403,False,3.1533829564795455,True,1.0,True,9000000000.0,True,3.1533829564795455,True
2027,B,2265,1780494300.0,True,187,permission_denied,15,False,0.0,23.0,0.0,3.4730780833907717,True,0.3970589518999748,False,3.4730780833907717,True,1.0,True,11000000000.0,True,3.4730780833907717,True
2027,B,2266,1780494360.0,True,187,permission_denied,15,False,0.0,18.0,0.0,-2.0136114432716123,False,0.3823943931843814,False,-2.0136114432716123,False,0.03523827401382033,False,0.16154954433441154,False,-2.0136114432716123,False
2027,B,2267,1780494420.0,False,-1,,15,False,0.0,29.0,0.0,-0.1383088054924908,False,0.4193169651046069,False,-0.1383088054924908,False,0.004600255196217414,False,0.16487302780151367,False,-0.1383088054924908,False
2027,B,2268,1780494480.0,False,-1,,15,False,0.0,33.0,0.0,-0.662646037860398,False,0.4145960513181344,False,-0.662646037860398,False,0.0028187155458383314,False,0.15661172866821288,False,-0.662646037860398,False
2027,B,2269,1780494540.0,False,-1,,15,False,0.0,33.0,0.0,-0.8704865274121723,False,0.40882425337173994,False,-0.8704865274121723,False,0.002903806187277626,False,0.15045037269592285,False,-0.8704865274121723,False
2027,B,2270,1780494600.0,False,-1,,15,False,0.0,27.0,0.0,-0.9124775274690231,False,0.3920204647572558,False,-0.9124775274690231,False,0.005866335475471294,False,0.13488054275512695,False,-0.9124775274690231,False
2027,B,2271,1780494660.0,False,-1,,15,False,1.0,33.0,0.0,-1.0149958269242285,False,0.5741910426594974,False,-1.0149958269242285,False,9.499373919982169e-07,False,0.15272283554077148,False,-1.0149958269242285,False
2027,B,2272,1780494720.0,True,188,dependency_timeout,15,False,1.0,32.0,0.0,5.518385678268923,True,0.6369405828983727,False,5.518385678268923,True,1.0,True,10000000000.0,True,5.518385678268923,True
2027,B,2273,1780494780.0,True,188,dependency_timeout,15,False,4.0,24.0,0.0,5.518385678268923,True,0.6528493007352796,False,5.518385678268923,True,1.0,True,7999999999.999999,True,5.518385678268923,True
2027,B,2274,1780494840.0,True,188,dependency_timeout,15,False,4.0,28.0,0.0,5.518385678268923,True,0.6595353767477447,False,5.518385678268923,True,1.0,True,6000000000.0,True,5.518385678268923,True
2027,B,2275,1780494900.0,False,-1,,15,False,0.0,29.0,0.0,-1.8608955324866487,False,0.38148618618301405,False,-1.8608955324866487,False,0.004600255196217414,False,0.1704586029052734,False,-1.8608955324866487,False
2027,B,2276,1780494960.0,False,-1,,15,False,0.0,29.0,0.0,-1.3552430546277012,False,0.3859772337806289,False,-1.3552430546277012,False,0.004600255196217414,False,0.16064615249633785,False,-1.3552430546277012,False
2027,B,2277,1780495020.0,False,-1,,15,False,0.0,29.0,0.0,-0.9237988808382731,False,0.4209831047464207,False,-0.9237988808382731,False,0.004600255196217414,False,0.1692077636718749,False,-0.9237988808382731,False
2027,B,2278,1780495080.0,False,-1,,15,False,0.0,32.0,0.0,-1.6083458940678366,False,0.4054789898962095,False,-1.6083458940678366,False,0.0031603316622729675,False,0.1737750291824341,False,-1.6083458940678366,False
2027,B,2279,1780495140.0,False,-1,,15,False,0.0,20.0,0.0,-2.034700028873245,False,0.39052720000024355,False,-2.034700028873245,False,0.02178535080051661,False,0.18183519840240478,False,-2.034700028873245,False
2027,B,2280,1780495200.0,False,-1,,15,False,0.0,26.0,0.0,-1.111729895304764,False,0.39834272429506284,False,-1.111729895304764,False,0.007099809747377114,False,0.20056366920471191,False,-1.111729895304764,False
2027,B,2281,1780495260.0,True,189,config_error,15,False,0.0,14.0,0.0,2.6642683149177553,True,0.4724549637525538,False,2.6642683149177553,True,0.9999999999794227,True,5000000000.0,True,2.6642683149177553,True
2027,B,2282,1780495320.0,True,189,config_error,15,False,0.0,30.0,0.0,5.126063571140134,True,0.41359118159603403,False,5.126063571140134,True,1.80172573724504e-19,False,27000000000.0,True,5.126063571140134,True
2027,B,2283,1780495380.0,True,189,config_error,15,False,0.0,27.0,0.0,5.016413675684382,True,0.41498315133314,False,5.016413675684382,True,2.789022175380537e-18,False,24000000000.0,True,5.016413675684382,True
2027,B,2284,1780495440.0,True,189,config_error,15,False,0.0,38.0,0.0,4.503629485037742,True,0.4423495411768119,False,4.503629485037742,True,1.1606520705096583e-14,False,20000000000.0,True,4.503629485037742,True
2027,B,2285,1780495500.0,False,-1,,15,False,0.0,22.0,0.0,-1.5529021968353787,False,0.39500764126561877,False,-1.5529021968353787,False,0.014310715402948726,False,0.139839243888855,False,-1.5529021968353787,False
2027,B,2286,1780495560.0,False,-1,,15,False,0.0,22.0,0.0,-2.030868996561006,False,0.386500971046125,False,-2.030868996561006,False,0.014310715402948726,False,0.15829930305480955,False,-2.030868996561006,False
2027,B,2287,1780495620.0,False,-1,,15,False,0.0,36.0,0.0,-0.11214971420947695,False,0.48112946619772756,False,-0.11214971420947695,False,0.0020548178291087465,False,0.21948981285095207,False,-0.11214971420947695,False
2027,B,2288,1780495680.0,False,-1,,15,False,0.0,26.0,0.0,-1.809887156098613,False,0.37384060819911136,False,-1.809887156098613,False,0.007099809747377114,False,0.17480194568634033,False,-1.809887156098613,False
2027,B,2289,1780495740.0,False,-1,,15,False,0.0,35.0,0.0,-1.004110969361701,False,0.40999432171644,False,-1.004110969361701,False,0.0022735686514638908,False,0.15963807106018058,False,-1.004110969361701,False
2027,B,2290,1780495800.0,False,-1,,15,False,0.0,31.0,0.0,-1.4670549683737946,False,0.39386516411501626,False,-1.4670549683737946,False,0.0035614529717428794,False,0.15062642097473142,False,-1.4670549683737946,False
2027,B,2291,1780495860.0,False,-1,,15,False,0.0,38.0,0.0,-0.5082334165688103,False,0.4886793524958921,False,-0.5082334165688103,False,0.0016974148233034653,False,0.22059679031372084,False,-0.5082334165688103,False
2027,B,2292,1780495920.0,False,-1,,15,False,0.0,26.0,0.0,-1.6320194461377397,False,0.37387980777113605,False,-1.6320194461377397,False,0.007099809747377114,False,0.1516258716583252,False,-1.6320194461377397,False
2027,B,2293,1780495980.0,False,-1,,15,False,0.0,34.0,0.0,-1.2702801126616041,False,0.39991832239691155,False,-1.2702801126616041,False,0.002525946561051813,False,0.1522064208984375,False,-1.2702801126616041,False
2027,B,2294,1780496040.0,True,190,permission_denied,15,False,0.0,33.0,0.0,2.222832024606562,True,0.4058707960496657,False,2.222832024606562,True,1.0,True,6000000000.0,True,2.222832024606562,True
2027,B,2295,1780496100.0,True,190,permission_denied,15,False,0.0,33.0,0.0,3.8107248642583094,True,0.40292718474954714,False,3.8107248642583094,True,1.0,True,13000000000.0,True,3.8107248642583094,True
2027,B,2296,1780496160.0,True,190,permission_denied,15,False,0.0,25.0,0.0,3.4769856047068206,True,0.39295106258296997,False,3.4769856047068206,True,1.0,True,11000000000.0,True,3.4769856047068206,True
2027,B,2297,1780496220.0,True,190,permission_denied,15,False,0.0,28.0,0.0,3.0500444769214616,True,0.391400450502782,False,3.0500444769214616,True,1.0,True,9000000000.0,True,3.0500444769214616,True
2027,B,2298,1780496280.0,False,-1,,15,False,0.0,33.0,0.0,-1.387875706005972,False,0.40353068413149085,False,-1.387875706005972,False,0.0028187155458383314,False,0.16430673599243165,False,-1.387875706005972,False
2027,B,2299,1780496340.0,False,-1,,15,False,0.0,33.0,0.0,-0.572596293436253,False,0.4607349686829847,False,-0.572596293436253,False,0.0028187155458383314,False,0.20460653305053708,False,-0.572596293436253,False
2027,B,2300,1780496400.0,False,-1,,15,False,0.0,24.0,0.0,-0.9082307077644609,False,0.3961404413805266,False,-0.9082307077644609,False,0.009877380947878855,False,0.17698271274566652,False,-0.9082307077644609,False
2027,B,2301,1780496460.0,False,-1,,15,False,0.0,22.0,0.0,-1.5594992973488315,False,0.39775097008156296,False,-1.5594992973488315,False,0.014310715402948726,False,0.14133145809173583,False,-1.5594992973488315,False
2027,B,2302,1780496520.0,False,-1,,15,False,0.0,29.0,0.0,-1.6220855914361252,False,0.3982974074031854,False,-1.6220855914361252,False,0.004600255196217414,False,0.17189598083496094,False,-1.6220855914361252,False
2027,B,2303,1780496580.0,False,-1,,15,False,0.0,29.0,0.0,-0.9211325341852588,False,0.3919114811134758,False,-0.9211325341852588,False,0.004600255196217414,False,0.1360917091369629,False,-0.9211325341852588,False
2027,B,2304,1780496640.0,False,-1,,15,False,0.0,25.0,0.0,-0.8487242631987657,False,0.3850246380471469,False,-0.8487242631987657,False,0.008335797912300833,False,0.1421335220336914,False,-0.8487242631987657,False
2027,B,2305,1780496700.0,True,191,config_error,15,False,0.0,34.0,0.0,4.703182666463782,True,0.4583662504089351,False,4.703182666463782,True,5.433334866497738e-15,False,20000000000.0,True,4.703182666463782,True
2027,B,2306,1780496760.0,True,191,config_error,15,False,0.0,38.0,0.0,5.152604804830629,True,0.46565477634516933,False,5.152604804830629,True,9.141139854209302e-21,False,31999999999.999996,True,5.152604804830629,True
2027,B,2307,1780496820.0,True,191,config_error,15,False,0.0,19.0,0.0,4.313229207936003,True,0.4044648081934633,False,4.313229207936003,True,1.4653011709228933e-12,False,15000000000.0,True,4.313229207936003,True
2027,B,2308,1780496880.0,True,191,config_error,15,False,0.0,41.0,0.0,2.33772010081638,True,0.4541798539325943,False,2.33772010081638,True,0.9999999992013835,True,6000000000.0,True,2.33772010081638,True
2027,B,2309,1780496940.0,False,-1,,16,False,0.0,23.0,0.0,-0.483186565663174,False,0.40141894265583034,False,-0.483186565663174,False,0.011823046139068316,False,0.14323921203613282,False,-0.483186565663174,False
2027,B,2310,1780497000.0,False,-1,,16,False,0.0,24.0,0.0,-1.0892145215232523,False,0.4162829141792115,False,-1.0892145215232523,False,0.009877380947878855,False,0.17842233180999753,False,-1.0892145215232523,False
2027,B,2311,1780497060.0,False,-1,,16,False,0.0,27.0,0.0,-1.8537966970944764,False,0.38221328277680894,False,-1.8537966970944764,False,0.006098006664813888,False,0.17576894760131836,False,-1.8537966970944764,False
2027,B,2312,1780497120.0,False,-1,,16,False,1.0,32.0,0.0,-0.45579344172013414,False,0.589436369158492,False,-0.45579344172013414,False,9.902907065684493e-07,False,0.16799914836883548,False,-0.45579344172013414,False
2027,B,2313,1780497180.0,False,-1,,16,False,0.0,23.0,0.0,-1.5448687046750091,False,0.39439274715834244,False,-1.5448687046750091,False,0.011823046139068316,False,0.1894669532775879,False,-1.5448687046750091,False
2027,B,2314,1780497240.0,False,-1,,16,False,0.0,30.0,0.0,-1.4055089914826278,False,0.38848220377499404,False,-1.4055089914826278,False,0.004035630564043479,False,0.1568777322769165,False,-1.4055089914826278,False
2027,B,2315,1780497300.0,False,-1,,16,False,0.0,29.0,0.0,-1.196920846649804,False,0.3914279828503152,False,-1.196920846649804,False,0.004600255196217414,False,0.13813953399658202,False,-1.196920846649804,False
2027,B,2316,1780497360.0,False,-1,,16,False,0.0,39.0,0.0,-0.9653683561487147,False,0.4648911202334374,False,-0.9653683561487147,False,0.0015507182896148262,False,0.19637417793273912,False,-0.9653683561487147,False
2027,B,2317,1780497420.0,False,-1,,16,False,0.0,26.0,0.0,-1.22366536386635,False,0.37422907558969604,False,-1.22366536386635,False,0.007099809747377114,False,0.14220654964447021,False,-1.22366536386635,False
2027,B,2318,1780497480.0,False,-1,,16,False,0.0,20.0,0.0,-1.8930794735539003,False,0.39102415669710766,False,-1.8930794735539003,False,0.02178535080051661,False,0.18054499626159665,False,-1.8930794735539003,False
2027,B,2319,1780497540.0,True,192,permission_denied,16,False,0.0,17.0,0.0,0.8852281836892208,False,0.39316435102343095,False,0.8852281836892208,False,1.0,True,3000000000.0,True,0.8852281836892208,True
2027,B,2320,1780497600.0,True,192,permission_denied,16,False,0.0,36.0,0.0,4.496361160213887,True,0.4611112040437585,False,4.496361160213887,True,1.0,True,15999999999.999998,True,4.496361160213887,True
2027,B,2321,1780497660.0,True,192,permission_denied,16,False,0.0,39.0,0.0,4.420134264372409,True,0.4441541410124886,False,4.420134264372409,True,1.0,True,18000000000.0,True,4.420134264372409,True
2027,B,2322,1780497720.0,True,192,permission_denied,16,False,0.0,34.0,0.0,1.2580707408640004,True,0.40304328901675424,False,1.2580707408640004,True,1.0,True,3999999999.9999995,True,1.2580707408640004,True
2027,B,2323,1780497780.0,False,-1,,16,False,0.0,29.0,0.0,-1.0703171358654942,False,0.4037909062437937,False,-1.0703171358654942,False,0.004600255196217414,False,0.1438448905944824,False,-1.0703171358654942,False
2027,B,2324,1780497840.0,False,-1,,16,False,0.0,24.0,0.0,-2.0290738664073995,False,0.3743067713439557,False,-2.0290738664073995,False,0.009877380947878855,False,0.1603175163269043,False,-2.0290738664073995,False
2027,B,2325,1780497900.0,False,-1,,16,False,0.0,37.0,0.0,-0.9067054113374393,False,0.4309300910240477,False,-0.9067054113374393,False,0.0018642420051004464,False,0.1617156982421875,False,-0.9067054113374393,False
2027,B,2326,1780497960.0,False,-1,,16,False,0.0,35.0,0.0,-1.2230059780326643,False,0.4274977376608806,False,-1.2230059780326643,False,0.0022735686514638908,False,0.1578319072723388,False,-1.2230059780326643,False
2027,B,2327,1780498020.0,False,-1,,16,False,0.0,32.0,0.0,-1.2096659516905923,False,0.41355157204497345,False,-1.2096659516905923,False,0.0031603316622729675,False,0.16025209426879886,False,-1.2096659516905923,False
2027,B,2328,1780498080.0,False,-1,,16,False,0.0,25.0,0.0,-1.7144976058450672,False,0.3775567185333938,False,-1.7144976058450672,False,0.008335797912300833,False,0.16405076980590821,False,-1.7144976058450672,False
2027,B,2329,1780498140.0,False,-1,,16,False,0.0,33.0,0.0,-1.177880427900167,False,0.42110415580588323,False,-1.177880427900167,False,0.0028187155458383314,False,0.16082124710083007,False,-1.177880427900167,False
2027,B,2330,1780498200.0,False,-1,,16,False,0.0,25.0,0.0,-1.8068304331704912,False,0.3869607465799848,False,-1.8068304331704912,False,0.008335797912300833,False,0.19245805740356434,False,-1.8068304331704912,False
2027,B,2331,1780498260.0,True,193,config_error,16,False,0.0,37.0,0.0,0.8852044745895018,False,0.4773659754815653,False,0.8852044745895018,False,1.0,True,1999999999.9999998,True,0.8852044745895018,True
2027,B,2332,1780498320.0,True,193,config_error,16,False,0.0,27.0,0.0,4.797382653314402,True,0.40487617219238753,False,4.797382653314402,True,4.567311961858841e-17,False,22000000000.0,True,4.797382653314402,True
2027,B,2333,1780498380.0,True,193,config_error,16,False,0.0,33.0,0.0,5.261940632863666,True,0.43139272509998766,False,5.261940632863666,True,6.412103975507605e-21,False,30999999999.999996,True,5.261940632863666,True
2027,B,2334,1780498440.0,True,193,config_error,16,True,0.0,255.0,0.0,5.511723693129386,True,0.6763165048865,False,5.511723693129386,True,5.9903602229986865e-33,False,226000000000.0,True,5.511723693129386,True
2027,B,2335,1780498500.0,True,193,config_error,16,True,0.0,281.0,0.0,5.440080080053345,True,0.7093160488813999,True,5.440080080053345,True,1.4513810880484664e-26,False,97000000000.0,True,5.440080080053345,True
2027,B,2336,1780498560.0,False,-1,,16,True,0.0,68.0,0.0,-0.2601138975636532,False,0.5839448612376501,False,-0.2601138975636532,False,0.00027281407993091797,False,0.19119510650634766,False,-0.2601138975636532,False
2027,B,2337,1780498620.0,False,-1,,16,False,0.0,41.0,0.0,-1.2121096686140032,False,0.4689429737640995,False,-1.2121096686140032,False,0.0013063257071608866,False,0.18315362930297854,False,-1.2121096686140032,False
2027,B,2338,1780498680.0,False,-1,,16,False,0.0,25.0,0.0,-1.2590520797268052,False,0.385914875824876,False,-1.2590520797268052,False,0.008335797912300833,False,0.1595861434936523,False,-1.2590520797268052,False
2027,B,2339,1780498740.0,False,-1,,16,False,0.0,26.0,0.0,-1.1352196873392675,False,0.41035288604113007,False,-1.1352196873392675,False,0.007099809747377114,False,0.18159806728363037,False,-1.1352196873392675,False
2027,B,2340,1780498800.0,False,-1,,16,False,0.0,23.0,0.0,-1.6583607764984682,False,0.37788958280589724,False,-1.6583607764984682,False,0.011823046139068316,False,0.15199303627014163,False,-1.6583607764984682,False
2027,B,2341,1780498860.0,True,194,resource_exhaustion,16,False,0.0,24.0,0.0,5.518385678268923,True,0.45471745202444747,False,5.518385678268923,True,0.009877380947878855,False,0.15632047653198242,False,5.518385678268923,True
2027,B,2342,1780498920.0,True,194,resource_exhaustion,16,False,0.0,19.0,0.0,5.518385678268923,True,0.5511838698615201,False,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,2343,1780498980.0,True,194,resource_exhaustion,16,False,4.0,31.0,0.0,5.518385678268923,True,0.681642121987802,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,2344,1780499040.0,True,194,resource_exhaustion,16,False,7.0,29.0,0.0,5.518385678268923,True,0.6819790061492934,False,5.518385678268923,True,1.0,True,6000000000.0,True,5.518385678268923,True
2027,B,2345,1780499100.0,True,194,resource_exhaustion,16,False,3.0,34.0,0.0,5.518385678268923,True,0.6812326969301414,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,2346,1780499160.0,False,-1,,16,False,0.0,29.0,0.0,-1.65614106066334,False,0.37932081602603546,False,-1.65614106066334,False,0.004600255196217414,False,0.15747480392456048,False,-1.65614106066334,False
2027,B,2347,1780499220.0,False,-1,,16,False,0.0,32.0,0.0,-1.1391916091137402,False,0.40587714685960036,False,-1.1391916091137402,False,0.0031603316622729675,False,0.1663923978805542,False,-1.1391916091137402,False
2027,B,2348,1780499280.0,False,-1,,16,False,0.0,29.0,0.0,-1.573556115357606,False,0.3866643684079361,False,-1.573556115357606,False,0.004600255196217414,False,0.15300598144531247,False,-1.573556115357606,False
2027,B,2349,1780499340.0,False,-1,,16,False,0.0,35.0,0.0,-1.1363848946025659,False,0.4147247077943756,False,-1.1363848946025659,False,0.0022735686514638908,False,0.15706758499145507,False,-1.1363848946025659,False
2027,B,2350,1780499400.0,False,-1,,16,False,1.0,25.0,0.0,0.49272078647842665,False,0.5793664948141292,False,0.49272078647842665,False,1.3964749833258011e-06,False,0.19959974288940427,False,0.49272078647842665,False
2027,B,2351,1780499460.0,False,-1,,16,False,0.0,30.0,0.0,-0.8832382207647855,False,0.4049459731254625,False,-0.8832382207647855,False,0.004035630564043479,False,0.13501121997833254,False,-0.8832382207647855,False
2027,B,2352,1780499520.0,True,195,permission_denied,16,False,0.0,32.0,0.0,3.5000261749524424,True,0.4146298675037401,False,3.5000261749524424,True,1.0,True,11000000000.0,True,3.5000261749524424,True
2027,B,2353,1780499580.0,True,195,permission_denied,16,False,0.0,24.0,0.0,3.877965379586,True,0.38834431747511294,False,3.877965379586,True,1.0,True,13000000000.0,True,3.877965379586,True
2027,B,2354,1780499640.0,True,195,permission_denied,16,False,0.0,33.0,0.0,3.75003023415113,True,0.41171581066862034,False,3.75003023415113,True,1.0,True,12000000000.0,True,3.75003023415113,True
2027,B,2355,1780499700.0,True,195,permission_denied,16,False,0.0,25.0,0.0,2.8878008279226814,True,0.4058368750894322,False,2.8878008279226814,True,1.0,True,7000000000.0,True,2.8878008279226814,True
2027,B,2356,1780499760.0,False,-1,,16,False,0.0,23.0,0.0,-1.0058076586250708,False,0.42128963908511224,False,-1.0058076586250708,False,0.011823046139068316,False,0.13395795822143555,False,-1.0058076586250708,False
2027,B,2357,1780499820.0,False,-1,,16,False,0.0,36.0,0.0,-1.3632320594201923,False,0.4201858496087927,False,-1.3632320594201923,False,0.0020548178291087465,False,0.1667046546936035,False,-1.3632320594201923,False
2027,B,2358,1780499880.0,False,-1,,16,False,1.0,31.0,0.0,-0.4673371143128735,False,0.5826066990654449,False,-0.4673371143128735,False,1.0340181461876878e-06,False,0.15706467628479004,False,-0.4673371143128735,False
2027,B,2359,1780499940.0,False,-1,,16,False,0.0,32.0,0.0,-1.3238895245291369,False,0.39903458783807316,False,-1.3238895245291369,False,0.0031603316622729675,False,0.1453842639923096,False,-1.3238895245291369,False
2027,B,2360,1780500000.0,False,-1,,16,False,0.0,33.0,0.0,-1.3642440069960404,False,0.3983757317191044,False,-1.3642440069960404,False,0.0028187155458383314,False,0.16278982162475586,False,-1.3642440069960404,False
2027,B,2361,1780500060.0,False,-1,,16,False,0.0,20.0,0.0,-1.540785234544006,False,0.375297593808669,False,-1.540785234544006,False,0.02178535080051661,False,0.14335067272186275,False,-1.540785234544006,False
2027,B,2362,1780500120.0,False,-1,,16,False,0.0,23.0,0.0,-1.2492460843884112,False,0.3863273274444645,False,-1.2492460843884112,False,0.011823046139068316,False,0.1555638790130615,False,-1.2492460843884112,False
2027,B,2363,1780500180.0,False,-1,,16,False,0.0,39.0,0.0,-1.034325589246376,False,0.45193946719766304,False,-1.034325589246376,False,0.0015507182896148262,False,0.15478267669677734,False,-1.034325589246376,False
2027,B,2364,1780500240.0,False,-1,,16,False,0.0,27.0,0.0,-1.3962998414986805,False,0.3939292742676482,False,-1.3962998414986805,False,0.006098006664813888,False,0.19149641990661614,False,-1.3962998414986805,False
2027,B,2365,1780500300.0,True,196,resource_exhaustion,16,False,0.0,35.0,0.0,5.518385678268923,True,0.5351496007921057,False,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,2366,1780500360.0,True,196,resource_exhaustion,16,False,9.0,36.0,0.0,5.518385678268923,True,0.6896326147405946,False,5.518385678268923,True,1.0,True,9000000000.0,True,5.518385678268923,True
2027,B,2367,1780500420.0,True,196,resource_exhaustion,16,False,5.0,28.0,0.0,5.518385678268923,True,0.6795251907692746,False,5.518385678268923,True,1.0,True,5000000000.0,True,5.518385678268923,True
2027,B,2368,1780500480.0,True,196,resource_exhaustion,16,False,4.0,31.0,0.0,5.518385678268923,True,0.6813361866527038,False,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,2369,1780500540.0,True,196,resource_exhaustion,16,False,0.0,34.0,0.0,5.518385678268923,True,0.47702405317517177,False,5.518385678268923,True,0.002525946561051813,False,0.15896530151367189,False,5.518385678268923,True
2027,B,2370,1780500600.0,False,-1,,16,False,0.0,38.0,0.0,-1.2073500602348703,False,0.44705923275786147,False,-1.2073500602348703,False,0.0016974148233034653,False,0.18197720050811772,False,-1.2073500602348703,False
2027,B,2371,1780500660.0,False,-1,,16,False,0.0,31.0,0.0,-1.4511047932105132,False,0.4124488493862714,False,-1.4511047932105132,False,0.0035614529717428794,False,0.19679808616638175,False,-1.4511047932105132,False
2027,B,2372,1780500720.0,False,-1,,16,False,0.0,40.0,0.0,-1.2501962024157303,False,0.4651248892109357,False,-1.2501962024157303,False,0.0014211762379416927,False,0.17196047306060788,False,-1.2501962024157303,False
2027,B,2373,1780500780.0,False,-1,,16,False,0.0,30.0,0.0,-1.1427307664899153,False,0.40230889836161393,False,-1.1427307664899153,False,0.004035630564043479,False,0.15052931308746337,False,-1.1427307664899153,False
2027,B,2374,1780500840.0,False,-1,,16,False,0.0,29.0,0.0,-0.6672602733913333,False,0.409548640245386,False,-0.6672602733913333,False,0.004600255196217414,False,0.13137321472167968,False,-0.6672602733913333,False
2027,B,2375,1780500900.0,False,-1,,16,False,0.0,33.0,0.0,-1.5405024119546988,False,0.4063539996043997,False,-1.5405024119546988,False,0.0028187155458383314,False,0.16183557510375976,False,-1.5405024119546988,False
2027,B,2376,1780500960.0,True,197,permission_denied,16,False,0.0,32.0,0.0,3.281510064055255,True,0.39242987049551553,False,3.281510064055255,True,1.0,True,10000000000.0,True,3.281510064055255,True
2027,B,2377,1780501020.0,True,197,permission_denied,16,False,0.0,26.0,0.0,3.6253901018461123,True,0.40773383117199496,False,3.6253901018461123,True,1.0,True,11000000000.0,True,3.6253901018461123,True
2027,B,2378,1780501080.0,True,197,permission_denied,16,False,0.0,30.0,0.0,3.5487670078218967,True,0.41843978389040126,False,3.5487670078218967,True,1.0,True,10000000000.0,True,3.5487670078218967,True
2027,B,2379,1780501140.0,True,197,permission_denied,16,False,0.0,37.0,0.0,3.6360203328076537,True,0.4360087219312099,False,3.6360203328076537,True,1.0,True,11000000000.0,True,3.6360203328076537,True
